,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
2307,0.11294257179,1.25174570084,1.07591724396,0.915806770325,24.6848812103,0.147138834
2308,0.539293141832,1.04258418083,0.714429020882,0.694373786449,26.191783905,0.283007860184
2309,0.539293141832,1.04258418083,0.714429020882,0.694373786449,26.191783905,0.283007860184
2310,0.539293141832,1.04258418083,0.714429020882,0.694373786449,26.191783905,0.283007860184
2311,0.0324596560633,1.02135062218,0.952670097351,0.979990124702,25.3476448059,0.123131096363
2312,0.0324596560633,1.02135062218,0.952670097351,0.979990124702,25.3476448059,0.123131096363
2313,0.0324596560633,1.02135062218,0.952670097351,0.979990124702,25.3476448059,0.123131096363
2314,0.0324596560633,1.02135062218,0.952670097351,0.979990124702,25.3476448059,0.123131096363
2315,1.51372820947,1.15964400768,0.996876060963,0.533910930157,25.3255004883,0.140121370554
2316,1.51372820947,1.15964400768,0.996876060963,0.533910930157,25.3255004883,0.140121370554
2317,1.51372820947,1.15964400768,0.996876060963,0.533910930157,25.3255004883,0.140121370554
2318,1.51372820947,1.15964400768,0.996876060963,0.533910930157,25.3255004883,0.140121370554
2319,4.88626826468,2.51552820206,1.3733189106,0.0251416359097,23.0153160095,0.460247933865
2320,4.88626826468,2.51552820206,1.3733189106,0.0251416359097,23.0153160095,0.460247933865
2321,4.88626826468,2.51552820206,1.3733189106,0.0251416359097,23.0153160095,0.460247933865
2322,7.74625286378,3.41736555099,1.066005826,0.000268889882136,24.2384204865,0.690123677254
2323,7.74625286378,3.41736555099,1.066005826,0.000268889882136,24.2384204865,0.690123677254
2324,7.74625286378,3.41736555099,1.066005826,0.000268889882136,24.2384204865,0.690123677254
2325,7.74625286378,3.41736555099,1.066005826,0.000268889882136,24.2384204865,0.690123677254
2326,0.551084437255,1.65234184265,1.50353705883,0.986105084419,21.3501625061,0.0959368050098
2327,0.551084437255,1.65234184265,1.50353705883,0.986105084419,21.3501625061,0.0959368050098
2328,0.551084437255,1.65234184265,1.50353705883,0.986105084419,21.3501625061,0.0959368050098
2329,0.551084437255,1.65234184265,1.50353705883,0.986105084419,21.3501625061,0.0959368050098
2330,0.105598141517,1.21993124485,0.977595627308,0.994842708111,24.9992923737,0.198646962643
2331,0.105598141517,1.21993124485,0.977595627308,0.994842708111,24.9992923737,0.198646962643
2332,0.105598141517,1.21993124485,0.977595627308,0.994842708111,24.9992923737,0.198646962643
2333,0.249402922887,1.49705588818,1.3429454565,0.98251247406,22.8290557861,0.108788043261
2334,0.249402922887,1.49705588818,1.3429454565,0.98251247406,22.8290557861,0.108788043261
2335,0.249402922887,1.49705588818,1.3429454565,0.98251247406,22.8290557861,0.108788043261
2336,0.249402922887,1.49705588818,1.3429454565,0.98251247406,22.8290557861,0.108788043261
2337,0.0614219403584,1.37518048286,1.22598457336,0.952041089535,23.8417339325,0.117183923721
2338,0.0614219403584,1.37518048286,1.22598457336,0.952041089535,23.8417339325,0.117183923721
2339,0.0614219403584,1.37518048286,1.22598457336,0.952041089535,23.8417339325,0.117183923721
2340,4.00341284483,2.37051010132,1.70206141472,0.179601177573,20.8878669739,0.281985014677
2341,4.00341284483,2.37051010132,1.70206141472,0.179601177573,20.8878669739,0.281985014677
2342,4.00341284483,2.37051010132,1.70206141472,0.179601177573,20.8878669739,0.281985014677
2343,4.00341284483,2.37051010132,1.70206141472,0.179601177573,20.8878669739,0.281985014677
2344,0.0298145186119,1.32315337658,1.20219385624,0.919674813747,24.0736179352,0.0941971540451
2345,0.0298145186119,1.32315337658,1.20219385624,0.919674813747,24.0736179352,0.0941971540451
2346,0.0298145186119,1.32315337658,1.20219385624,0.919674813747,24.0736179352,0.0941971540451
2347,0.0298145186119,1.32315337658,1.20219385624,0.919674813747,24.0736179352,0.0941971540451
2348,1.68270682843,1.56073844433,1.31476759911,0.762296080589,23.2524280548,0.189091682434
2349,1.68270682843,1.56073844433,1.31476759911,0.762296080589,23.2524280548,0.189091682434
2350,1.68270682843,1.56073844433,1.31476759911,0.762296080589,23.2524280548,0.189091682434
2351,0.400736065605,1.37037277222,1.19892954826,0.995078265667,23.8565807343,0.168745517731
2352,0.400736065605,1.37037277222,1.19892954826,0.995078265667,23.8565807343,0.168745517731
2353,0.400736065605,1.37037277222,1.19892954826,0.995078265667,23.8565807343,0.168745517731
2354,0.323044786562,1.56405770779,1.36728227139,0.990126729012,22.3033676147,0.125816166401
2355,0.323044786562,1.56405770779,1.36728227139,0.990126729012,22.3033676147,0.125816166401
2356,0.323044786562,1.56405770779,1.36728227139,0.990126729012,22.3033676147,0.125816166401
2357,0.0431624338457,1.32841598988,1.14995920658,0.960950255394,24.4201393127,0.131473600864
2358,0.0431624338457,1.32841598988,1.14995920658,0.960950255394,24.4201393127,0.131473600864
2359,0.0431624338457,1.32841598988,1.14995920658,0.960950255394,24.4201393127,0.131473600864
2360,0.0431624338457,1.32841598988,1.14995920658,0.960950255394,24.4201393127,0.131473600864
2361,1.50371398768,1.10564208031,0.962237477303,0.435197740793,25.5276050568,0.255368053913
2362,1.50371398768,1.10564208031,0.962237477303,0.435197740793,25.5276050568,0.255368053913
2363,1.50371398768,1.10564208031,0.962237477303,0.435197740793,25.5276050568,0.255368053913
2364,0.122598623763,1.03639984131,0.933025717735,0.972772121429,25.1383285522,0.0728256106377
2365,0.122598623763,1.03639984131,0.933025717735,0.972772121429,25.1383285522,0.0728256106377
2366,0.122598623763,1.03639984131,0.933025717735,0.972772121429,25.1383285522,0.0728256106377
2367,0.122598623763,1.03639984131,0.933025717735,0.972772121429,25.1383285522,0.0728256106377
2368,0.136693798218,1.68380093575,1.53359806538,0.986520409584,20.9769096375,0.08507335186
2369,0.136693798218,1.68380093575,1.53359806538,0.986520409584,20.9769096375,0.08507335186
2370,0.136693798218,1.68380093575,1.53359806538,0.986520409584,20.9769096375,0.08507335186
2371,0.136693798218,1.68380093575,1.53359806538,0.986520409584,20.9769096375,0.08507335186
2372,0.176977146979,1.53169369698,1.36233603954,0.988977730274,22.3578891754,0.104133099318
2373,0.176977146979,1.53169369698,1.36233603954,0.988977730274,22.3578891754,0.104133099318
2374,0.176977146979,1.53169369698,1.36233603954,0.988977730274,22.3578891754,0.104133099318
2375,0.035525957049,0.892615795135,0.749922394753,0.588138580322,26.0839996338,0.158167123795
2376,0.035525957049,0.892615795135,0.749922394753,0.588138580322,26.0839996338,0.158167123795
2377,0.035525957049,0.892615795135,0.749922394753,0.588138580322,26.0839996338,0.158167123795
2378,0.313199044809,1.00960385799,0.861525058746,0.779715716839,25.800945282,0.146670222282
2379,0.313199044809,1.00960385799,0.861525058746,0.779715716839,25.800945282,0.146670222282
2380,0.313199044809,1.00960385799,0.861525058746,0.779715716839,25.800945282,0.146670222282
2381,0.0677268444743,1.70868527889,1.54521465302,0.999754965305,20.7491531372,0.0851455926895
2382,0.0677268444743,1.70868527889,1.54521465302,0.999754965305,20.7491531372,0.0851455926895
2383,0.0677268444743,1.70868527889,1.54521465302,0.999754965305,20.7491531372,0.0851455926895
2384,7.74221691166,3.57871055603,1.42902028561,0.74018484354,22.5222263336,0.602031946182
2385,7.74221691166,3.57871055603,1.42902028561,0.74018484354,22.5222263336,0.602031946182
2386,7.74221691166,3.57871055603,1.42902028561,0.74018484354,22.5222263336,0.602031946182
2387,7.74221691166,3.57871055603,1.42902028561,0.74018484354,22.5222263336,0.602031946182
2388,0.190906041623,1.56457805634,1.37820744514,0.985701084137,21.5794296265,0.119118750095
2389,0.190906041623,1.56457805634,1.37820744514,0.985701084137,21.5794296265,0.119118750095
2390,0.190906041623,1.56457805634,1.37820744514,0.985701084137,21.5794296265,0.119118750095
2391,0.0546651646635,1.31367361546,1.16601669788,0.933559179306,24.1278934479,0.112399995327
2392,0.0546651646635,1.31367361546,1.16601669788,0.933559179306,24.1278934479,0.112399995327
2393,0.0546651646635,1.31367361546,1.16601669788,0.933559179306,24.1278934479,0.112399995327
2394,0.128489942079,1.02328693867,0.894200444221,0.972395539284,25.5724315643,0.102643311024
2395,0.128489942079,1.02328693867,0.894200444221,0.972395539284,25.5724315643,0.102643311024
2396,0.128489942079,1.02328693867,0.894200444221,0.972395539284,25.5724315643,0.102643311024
2397,0.0817101990034,1.73310852051,1.56337976456,0.999783933163,20.5656604767,0.097933113575
2398,0.0817101990034,1.73310852051,1.56337976456,0.999783933163,20.5656604767,0.097933113575
2399,0.0817101990034,1.73310852051,1.56337976456,0.999783933163,20.5656604767,0.097933113575
2400,0.0817101990034,1.73310852051,1.56337976456,0.999783933163,20.5656604767,0.097933113575
2401,0.0847720972559,1.67986536026,1.56949281693,0.991544425488,20.7540473938,0.0670266449451
2402,0.0847720972559,1.67986536026,1.56949281693,0.991544425488,20.7540473938,0.0670266449451
2403,0.0847720972559,1.67986536026,1.56949281693,0.991544425488,20.7540473938,0.0670266449451
2404,0.0847720972559,1.67986536026,1.56949281693,0.991544425488,20.7540473938,0.0670266449451
2405,0.143012605631,1.95052194595,0.972159385681,0.000113348505693,25.4808483124,0.474071860313
2406,0.143012605631,1.95052194595,0.972159385681,0.000113348505693,25.4808483124,0.474071860313
2407,0.143012605631,1.95052194595,0.972159385681,0.000113348505693,25.4808483124,0.474071860313
2408,0.143012605631,1.95052194595,0.972159385681,0.000113348505693,25.4808483124,0.474071860313
2409,0.392474870984,1.41041719913,1.25527524948,0.997376739979,22.8820400238,0.118576467037
2410,0.392474870984,1.41041719913,1.25527524948,0.997376739979,22.8820400238,0.118576467037
2411,0.392474870984,1.41041719913,1.25527524948,0.997376739979,22.8820400238,0.118576467037
2412,1.29246034083,1.55867576599,1.32209050655,0.788978457451,23.0609607697,0.150239229202
2413,1.29246034083,1.55867576599,1.32209050655,0.788978457451,23.0609607697,0.150239229202
2414,1.29246034083,1.55867576599,1.32209050655,0.788978457451,23.0609607697,0.150239229202
2415,0.0641019407125,1.52002286911,1.34398031235,0.994851887226,22.533416748,0.119901299477
2416,0.0641019407125,1.52002286911,1.34398031235,0.994851887226,22.533416748,0.119901299477
2417,0.0641019407125,1.52002286911,1.34398031235,0.994851887226,22.533416748,0.119901299477
2418,0.992810389672,1.54188656807,1.42598080635,0.979944229126,22.7605285645,0.0753344297409
2419,0.992810389672,1.54188656807,1.42598080635,0.979944229126,22.7605285645,0.0753344297409
2420,0.992810389672,1.54188656807,1.42598080635,0.979944229126,22.7605285645,0.0753344297409
2421,0.268104829523,1.17527019978,1.05011689663,0.840172946453,24.8741950989,0.0907891392708
2422,0.268104829523,1.17527019978,1.05011689663,0.840172946453,24.8741950989,0.0907891392708
2423,0.268104829523,1.17527019978,1.05011689663,0.840172946453,24.8741950989,0.0907891392708
2424,0.107667055928,1.52428460121,1.36818885803,0.990258693695,22.3098735809,0.106447458267
2425,0.107667055928,1.52428460121,1.36818885803,0.990258693695,22.3098735809,0.106447458267
2426,0.107667055928,1.52428460121,1.36818885803,0.990258693695,22.3098735809,0.106447458267
2427,0.00890060943375,1.44332516193,1.24551308155,0.944407463074,23.5086994171,0.130749136209
2428,0.00890060943375,1.44332516193,1.24551308155,0.944407463074,23.5086994171,0.130749136209
2429,0.00890060943375,1.44332516193,1.24551308155,0.944407463074,23.5086994171,0.130749136209
2430,0.00890060943375,1.44332516193,1.24551308155,0.944407463074,23.5086994171,0.130749136209
2431,0.300531732576,1.57419061661,1.42764639854,0.985210597515,21.0603942871,0.0961442291737
2432,0.300531732576,1.57419061661,1.42764639854,0.985210597515,21.0603942871,0.0961442291737
2433,0.300531732576,1.57419061661,1.42764639854,0.985210597515,21.0603942871,0.0961442291737
2434,0.300531732576,1.57419061661,1.42764639854,0.985210597515,21.0603942871,0.0961442291737
2435,0.251202958175,1.44243812561,1.28154957294,0.990882158279,23.0838356018,0.117330998182
2436,0.251202958175,1.44243812561,1.28154957294,0.990882158279,23.0838356018,0.117330998182
2437,0.251202958175,1.44243812561,1.28154957294,0.990882158279,23.0838356018,0.117330998182
2438,0.251202958175,1.44243812561,1.28154957294,0.990882158279,23.0838356018,0.117330998182
2439,3.13725398024,2.01719975471,1.63435864449,0.170975416899,21.1880340576,0.192705869675
2440,3.13725398024,2.01719975471,1.63435864449,0.170975416899,21.1880340576,0.192705869675
2441,3.13725398024,2.01719975471,1.63435864449,0.170975416899,21.1880340576,0.192705869675
2442,16.6612525174,1.20844352245,0.560159802437,0.209175243974,26.3028755188,0.503094136715
2443,16.6612525174,1.20844352245,0.560159802437,0.209175243974,26.3028755188,0.503094136715
2444,0.837395836856,1.32906317711,1.19903874397,0.498387336731,24.3388252258,0.0564778745174
2445,0.837395836856,1.32906317711,1.19903874397,0.498387336731,24.3388252258,0.0564778745174
2446,0.837395836856,1.32906317711,1.19903874397,0.498387336731,24.3388252258,0.0564778745174
2447,0.837395836856,1.32906317711,1.19903874397,0.498387336731,24.3388252258,0.0564778745174
2448,0.0527035862242,0.915829002857,0.751674711704,0.910898685455,26.0235996246,0.169559597969
2449,0.0527035862242,0.915829002857,0.751674711704,0.910898685455,26.0235996246,0.169559597969
2450,0.0527035862242,0.915829002857,0.751674711704,0.910898685455,26.0235996246,0.169559597969
2451,0.117840727683,1.40937256813,1.22863304615,0.941204309464,23.9140396118,0.0753188729286
2452,0.117840727683,1.40937256813,1.22863304615,0.941204309464,23.9140396118,0.0753188729286
2453,0.117840727683,1.40937256813,1.22863304615,0.941204309464,23.9140396118,0.0753188729286
2454,0.795546165253,1.33847725391,1.16712093353,0.730275630951,24.3474750519,0.142073452473
2455,0.795546165253,1.33847725391,1.16712093353,0.730275630951,24.3474750519,0.142073452473
2456,0.795546165253,1.33847725391,1.16712093353,0.730275630951,24.3474750519,0.142073452473
2457,0.324630765637,1.46786880493,1.29349708557,0.992920875549,23.1269264221,0.120298832655
2458,0.324630765637,1.46786880493,1.29349708557,0.992920875549,23.1269264221,0.120298832655
2459,0.324630765637,1.46786880493,1.29349708557,0.992920875549,23.1269264221,0.120298832655
2460,0.324630765637,1.46786880493,1.29349708557,0.992920875549,23.1269264221,0.120298832655
2461,2.28998171534,1.41846871376,1.07870960236,0.00589038338512,25.1374473572,0.220648407936
2462,2.28998171534,1.41846871376,1.07870960236,0.00589038338512,25.1374473572,0.220648407936
2463,2.28998171534,1.41846871376,1.07870960236,0.00589038338512,25.1374473572,0.220648407936
2464,2.28998171534,1.41846871376,1.07870960236,0.00589038338512,25.1374473572,0.220648407936
2465,7.56261292724,3.04819989204,0.956440865993,0.000172178639332,24.6593856812,0.686734557152
2466,7.56261292724,3.04819989204,0.956440865993,0.000172178639332,24.6593856812,0.686734557152
2467,7.56261292724,3.04819989204,0.956440865993,0.000172178639332,24.6593856812,0.686734557152
2468,7.56261292724,3.04819989204,0.956440865993,0.000172178639332,24.6593856812,0.686734557152
2469,0.128936895893,1.35624670982,1.24786949158,0.966024518013,23.6217498779,0.0762657523155
2470,0.128936895893,1.35624670982,1.24786949158,0.966024518013,23.6217498779,0.0762657523155
2471,0.128936895893,1.35624670982,1.24786949158,0.966024518013,23.6217498779,0.0762657523155
2472,0.120653499321,1.26417684555,1.09200239182,0.906341612339,24.5629043579,0.146571755409
2473,0.120653499321,1.26417684555,1.09200239182,0.906341612339,24.5629043579,0.146571755409
2474,0.120653499321,1.26417684555,1.09200239182,0.906341612339,24.5629043579,0.146571755409
2475,0.169101512516,0.873224794865,0.737797498703,0.910645544529,26.1276302338,0.145412802696
2476,0.169101512516,0.873224794865,0.737797498703,0.910645544529,26.1276302338,0.145412802696
2477,0.169101512516,0.873224794865,0.737797498703,0.910645544529,26.1276302338,0.145412802696
2478,0.0942488246743,1.36974358559,1.19945251942,0.937859535217,23.8480987549,0.11165189743
2479,0.0942488246743,1.36974358559,1.19945251942,0.937859535217,23.8480987549,0.11165189743
2480,0.0942488246743,1.36974358559,1.19945251942,0.937859535217,23.8480987549,0.11165189743
2481,0.0867275764901,1.50441098213,1.35736703873,0.989544034004,22.6363983154,0.0926038622856
2482,0.0867275764901,1.50441098213,1.35736703873,0.989544034004,22.6363983154,0.0926038622856
2483,0.0867275764901,1.50441098213,1.35736703873,0.989544034004,22.6363983154,0.0926038622856
2484,0.0867275764901,1.50441098213,1.35736703873,0.989544034004,22.6363983154,0.0926038622856
2485,0.41007204353,1.36366343498,1.16501915455,0.881183326244,24.2888183594,0.145669579506
2486,0.41007204353,1.36366343498,1.16501915455,0.881183326244,24.2888183594,0.145669579506
2487,0.41007204353,1.36366343498,1.16501915455,0.881183326244,24.2888183594,0.145669579506
2488,0.0942247501833,2.06323766708,1.36009287834,0.000137205934152,24.8015289307,0.340432822704
