,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
11021,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846,22.7651424408,0.0835648775101
11022,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846,22.7651424408,0.0835648775101
11023,1.17404748534e-09,1.43112504482,1.28515946865,0.997965335846,22.7651424408,0.0835648775101
11024,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842,24.9793586731,0.0734059214592
11025,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842,24.9793586731,0.0734059214592
11026,7.31980832464e-10,1.12108528614,1.02870702744,0.975436329842,24.9793586731,0.0734059214592
11027,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083,19.757144928,0.0832091271877
11028,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083,19.757144928,0.0832091271877
11029,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083,19.757144928,0.0832091271877
11030,3.92567848489e-10,1.75288724899,1.5954169035,0.987725377083,19.757144928,0.0832091271877
11031,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389,24.8629589081,0.0592823028564
11032,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389,24.8629589081,0.0592823028564
11033,1.89920529174e-09,1.14055418968,1.07293951511,0.889385223389,24.8629589081,0.0592823028564
11034,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077,24.0224781036,0.13730481267
11035,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077,24.0224781036,0.13730481267
11036,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077,24.0224781036,0.13730481267
11037,6.20065099651e-10,1.35049366951,1.1406109333,0.898587346077,24.0224781036,0.13730481267
11038,0.0163591964443,1.53298985958,1.33841025829,0.989251732826,22.5302047729,0.136820495129
11039,0.0163591964443,1.53298985958,1.33841025829,0.989251732826,22.5302047729,0.136820495129
11040,0.0163591964443,1.53298985958,1.33841025829,0.989251732826,22.5302047729,0.136820495129
11041,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259,23.4442405701,0.111463904381
11042,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259,23.4442405701,0.111463904381
11043,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259,23.4442405701,0.111463904381
11044,4.90721809791e-10,1.41163218021,1.26905632019,0.96020591259,23.4442405701,0.111463904381
11045,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679,24.7107906342,0.155469059944
11046,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679,24.7107906342,0.155469059944
11047,6.70138838437e-10,1.26432180405,1.05009639263,0.925959348679,24.7107906342,0.155469059944
11048,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751,22.5744876862,0.0790511965752
11049,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751,22.5744876862,0.0790511965752
11050,3.20980992244e-10,1.48725533485,1.37680697441,0.989089071751,22.5744876862,0.0790511965752
11051,0.0387031358424,1.57346212864,1.37709724903,0.988689780235,22.2136898041,0.108399629593
11052,0.0387031358424,1.57346212864,1.37709724903,0.988689780235,22.2136898041,0.108399629593
11053,0.0387031358424,1.57346212864,1.37709724903,0.988689780235,22.2136898041,0.108399629593
11054,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833,24.385761261,0.071475982666
11055,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833,24.385761261,0.071475982666
11056,4.09028025057e-10,1.29573047161,1.20617926121,0.893266379833,24.385761261,0.071475982666
11057,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074,25.3234786987,0.14296746254
11058,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074,25.3234786987,0.14296746254
11059,8.02917384235e-10,1.17354846001,0.93907135725,0.789243102074,25.3234786987,0.14296746254
11060,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858,21.8107337952,0.0865629911423
11061,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858,21.8107337952,0.0865629911423
11062,3.9320680064e-10,1.5843064785,1.42073655128,0.991123139858,21.8107337952,0.0865629911423
11063,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083,25.3352146149,0.124526679516
11064,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083,25.3352146149,0.124526679516
11065,8.05201094943e-10,1.11511301994,0.967988312244,0.676962912083,25.3352146149,0.124526679516
11066,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563,25.0971717834,0.111101180315
11067,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563,25.0971717834,0.111101180315
11068,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563,25.0971717834,0.111101180315
11069,5.12290564996e-09,1.10133063793,1.0057926178,0.979120850563,25.0971717834,0.111101180315
11070,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516,24.1020965576,0.0822687745094
11071,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516,24.1020965576,0.0822687745094
11072,8.51578750358e-10,1.29576683044,1.21595919132,0.918365478516,24.1020965576,0.0822687745094
11073,0.0716590392966,1.42802548409,1.30991613865,0.970589876175,23.207736969,0.0847959518433
11074,0.0716590392966,1.42802548409,1.30991613865,0.970589876175,23.207736969,0.0847959518433
11075,0.0716590392966,1.42802548409,1.30991613865,0.970589876175,23.207736969,0.0847959518433
11076,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607,24.9697227478,0.0934129357338
11077,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607,24.9697227478,0.0934129357338
11078,1.03639038348e-09,1.19569265842,1.07582378387,0.828535735607,24.9697227478,0.0934129357338
11079,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564,24.9960079193,0.158006966114
11080,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564,24.9960079193,0.158006966114
11081,8.25993737328e-10,1.18932139874,1.04715692997,0.979767620564,24.9960079193,0.158006966114
11082,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984,23.1617393494,0.132593303919
11083,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984,23.1617393494,0.132593303919
11084,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984,23.1617393494,0.132593303919
11085,1.01272242211e-09,1.4800350666,1.31391000748,0.98890542984,23.1617393494,0.132593303919
11086,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905,24.5748252869,0.13362121582
11087,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905,24.5748252869,0.13362121582
11088,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905,24.5748252869,0.13362121582
11089,6.87251100882e-10,1.25329971313,1.06413769722,0.984609901905,24.5748252869,0.13362121582
11090,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783,25.9228343964,0.0962029695511
11091,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783,25.9228343964,0.0962029695511
11092,2.09494879715e-09,1.02102422714,0.857550024986,0.923686742783,25.9228343964,0.0962029695511
11093,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378,24.9380149841,0.172584831715
11094,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378,24.9380149841,0.172584831715
11095,2.92532402002e-10,1.1846408844,0.980189859867,0.947429597378,24.9380149841,0.172584831715
11096,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097,24.6205711365,0.138466596603
11097,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097,24.6205711365,0.138466596603
11098,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097,24.6205711365,0.138466596603
11099,8.25639084986e-10,1.32308495045,1.10246598721,0.943322122097,24.6205711365,0.138466596603
11100,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918,25.6198596954,0.112964630127
11101,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918,25.6198596954,0.112964630127
11102,3.16076329313e-09,1.02776062489,0.911660015583,0.920036315918,25.6198596954,0.112964630127
11103,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893,24.839805603,0.146187603474
11104,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893,24.839805603,0.146187603474
11105,3.56450550517e-10,1.22983622551,1.05004942417,0.918963193893,24.839805603,0.146187603474
11106,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229,25.6319198608,0.155606716871
11107,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229,25.6319198608,0.155606716871
11108,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229,25.6319198608,0.155606716871
11109,1.29314297257e-09,1.05032134056,0.917482078075,0.902811229229,25.6319198608,0.155606716871
11110,0.0353149035942,1.3693716526,1.1861281395,0.961314737797,23.9896621704,0.133815765381
11111,0.0353149035942,1.3693716526,1.1861281395,0.961314737797,23.9896621704,0.133815765381
11112,0.0353149035942,1.3693716526,1.1861281395,0.961314737797,23.9896621704,0.133815765381
11113,0.0469153521103,1.65505635738,1.48859035969,0.98536503315,21.4597396851,0.0939064621925
11114,0.0469153521103,1.65505635738,1.48859035969,0.98536503315,21.4597396851,0.0939064621925
11115,0.0469153521103,1.65505635738,1.48859035969,0.98536503315,21.4597396851,0.0939064621925
11116,0.0469153521103,1.65505635738,1.48859035969,0.98536503315,21.4597396851,0.0939064621925
11117,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921,25.4060535431,0.167370140553
11118,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921,25.4060535431,0.167370140553
11119,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921,25.4060535431,0.167370140553
11120,1.51570462408e-09,1.12427079678,0.936092317104,0.784369885921,25.4060535431,0.167370140553
11121,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661,24.0148220062,0.0645823478699
11122,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661,24.0148220062,0.0645823478699
11123,4.50183375051e-10,1.32593500614,1.24956989288,0.904857158661,24.0148220062,0.0645823478699
11124,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308,21.3017253876,0.109004735947
11125,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308,21.3017253876,0.109004735947
11126,2.77458065574e-10,1.64575636387,1.46877169609,0.985836744308,21.3017253876,0.109004735947
11127,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232,25.8990497589,0.229354083538
11128,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232,25.8990497589,0.229354083538
11129,1.09698000664e-09,0.967822313309,0.745848298073,0.538203120232,25.8990497589,0.229354083538
11130,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722,25.3063049316,0.10278648138
11131,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722,25.3063049316,0.10278648138
11132,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722,25.3063049316,0.10278648138
11133,1.23146966734e-09,1.10518169403,0.96491253376,0.977639436722,25.3063049316,0.10278648138
11134,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797,24.7895259857,0.0815846920013
11135,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797,24.7895259857,0.0815846920013
11136,7.55821749278e-10,1.27748858929,1.0931558609,0.823507785797,24.7895259857,0.0815846920013
11137,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244,22.8812065125,0.102270722389
11138,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244,22.8812065125,0.102270722389
11139,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244,22.8812065125,0.102270722389
11140,9.14148595437e-10,1.4861856699,1.33418762684,0.986872792244,22.8812065125,0.102270722389
11141,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554,25.0601806641,0.161905050278
11142,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554,25.0601806641,0.161905050278
11143,1.49773700584e-09,1.09933662415,0.987035393715,0.938620984554,25.0601806641,0.161905050278
11144,0.0141787125056,1.54035925865,1.40568649769,0.999830424786,21.9430580139,0.0874294638634
11145,0.0141787125056,1.54035925865,1.40568649769,0.999830424786,21.9430580139,0.0874294638634
11146,0.0141787125056,1.54035925865,1.40568649769,0.999830424786,21.9430580139,0.0874294638634
11147,0.0499153164902,1.47465538979,1.29543185234,0.95768558979,23.3085098267,0.134536325932
11148,0.0499153164902,1.47465538979,1.29543185234,0.95768558979,23.3085098267,0.134536325932
11149,0.0499153164902,1.47465538979,1.29543185234,0.95768558979,23.3085098267,0.134536325932
11150,0.0499153164902,1.47465538979,1.29543185234,0.95768558979,23.3085098267,0.134536325932
11151,0.0194613948285,1.40940964222,1.23910927773,0.947602033615,23.5990028381,0.101074099541
11152,0.0194613948285,1.40940964222,1.23910927773,0.947602033615,23.5990028381,0.101074099541
11153,0.0194613948285,1.40940964222,1.23910927773,0.947602033615,23.5990028381,0.101074099541
11154,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843,25.0015659332,0.141403019428
11155,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843,25.0015659332,0.141403019428
11156,9.64942587964e-10,1.15709197521,0.993475675583,0.921167194843,25.0015659332,0.141403019428
11157,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337,22.4535427094,0.110207021236
11158,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337,22.4535427094,0.110207021236
11159,9.86942602546e-11,1.49643707275,1.38580048084,0.989258289337,22.4535427094,0.110207021236
11160,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224,25.3131332397,0.145771682262
11161,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224,25.3131332397,0.145771682262
11162,1.67174112226e-09,1.10642540455,1.00205314159,0.87970495224,25.3131332397,0.145771682262
11163,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482,25.9057712555,0.161591053009
11164,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482,25.9057712555,0.161591053009
11165,1.91571951403e-09,0.986862361431,0.833496928215,0.948842525482,25.9057712555,0.161591053009
11166,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532,24.6441555023,0.125474900007
11167,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532,24.6441555023,0.125474900007
11168,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532,24.6441555023,0.125474900007
11169,3.02394122629e-10,1.24396681786,1.0873272419,0.912352323532,24.6441555023,0.125474900007
11170,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583,23.3949508667,0.128802478313
11171,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583,23.3949508667,0.128802478313
11172,3.9845534694e-10,1.40921533108,1.237175107,0.9770180583,23.3949508667,0.128802478313
11173,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145,25.0252342224,0.14718401432
11174,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145,25.0252342224,0.14718401432
11175,2.34559075534e-10,1.15527582169,1.03790199757,0.973905444145,25.0252342224,0.14718401432
11176,0.0546990490101,1.63644886017,1.53336691856,0.987226784229,20.9590530396,0.072832942009
11177,0.0546990490101,1.63644886017,1.53336691856,0.987226784229,20.9590530396,0.072832942009
11178,0.0546990490101,1.63644886017,1.53336691856,0.987226784229,20.9590530396,0.072832942009
11179,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084,24.7174434662,0.106572955847
11180,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084,24.7174434662,0.106572955847
11181,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084,24.7174434662,0.106572955847
11182,1.01893874245e-09,1.20060956478,1.07256817818,0.944741249084,24.7174434662,0.106572955847
11183,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598,25.3692760468,0.15336060524
11184,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598,25.3692760468,0.15336060524
11185,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598,25.3692760468,0.15336060524
11186,1.75748892457e-09,1.11068201065,0.952071428299,0.941901564598,25.3692760468,0.15336060524
11187,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833,25.1900615692,0.225595593452
11188,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833,25.1900615692,0.225595593452
11189,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833,25.1900615692,0.225595593452
11190,1.47991384175e-09,1.21210408211,0.923319399357,0.878511428833,25.1900615692,0.225595593452
11191,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818,25.8284740448,0.260123312473
11192,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818,25.8284740448,0.260123312473
11193,1.23527988686e-09,1.18557620049,0.699448287487,0.781211733818,25.8284740448,0.260123312473
11194,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779,22.1717853546,0.113489508629
11195,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779,22.1717853546,0.113489508629
11196,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779,22.1717853546,0.113489508629
11197,3.99206150524e-10,1.55883955956,1.36414384842,0.990339338779,22.1717853546,0.113489508629
11198,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699,25.2746315002,0.168533980846
11199,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699,25.2746315002,0.168533980846
11200,1.32117511622e-09,1.11473071575,0.894022881985,0.975467860699,25.2746315002,0.168533980846
